,state,action
0,0,0
1,1,0
2,107,0
3,80,0
4,277,0
5,293,0
6,339,0
7,340,0
8,341,0
9,343,0
10,342,0
11,398,0
12,393,0
13,394,0
14,395,0
15,396,0
16,188,3
17,200,3
18,385,0
19,194,6
20,195,0
21,196,7
22,197,5
23,198,0
24,197,2
25,195,0
26,196,7
27,197,2
28,195,0
29,196,1
30,194,2
31,192,0
32,193,7
33,194,7
34,196,1
35,194,1
36,193,7
37,194,7
38,196,1
39,194,1
40,193,6
41,385,0
42,194,1
43,193,7
44,194,7
45,196,5
46,195,0
47,196,2
48,385,0
49,194,6
50,195,0
51,196,7
52,197,1
53,196,1
54,194,1
55,193,1
56,387,6
57,192,5
58,191,3
59,386,0
60,387,2
61,310,0
62,388,2
63,389,6
64,309,7
65,390,0
66,386,0
67,387,2
68,310,0
69,388,5
70,310,0
71,388,1
72,311,6
73,310,0
74,388,1
75,311,7
76,388,6
77,386,0
78,387,5
79,386,0
80,387,7
81,193,5
82,192,2
83,390,0
84,386,0
85,387,1
86,388,2
87,389,0
88,311,7
89,388,5
90,310,0
91,388,7
92,387,1
93,388,5
94,310,0
95,388,7
96,387,2
97,310,5
98,309,0
99,310,0
100,388,2
101,389,1
102,285,7
103,389,0
104,311,5
105,389,0
106,311,6
107,310,6
108,390,3
109,310,0
110,388,5
111,310,0
112,388,5
113,310,0
114,388,7
115,387,6
116,192,0
117,193,2
118,386,3
119,388,5
120,310,7
121,386,0
122,387,7
123,193,1
124,387,1
125,388,1
126,311,6
127,310,3
128,311,2
129,285,0
130,283,7
131,311,2
132,285,4
133,311,7
134,388,1
135,311,7
136,388,2
137,389,0
138,311,1
139,283,6
140,389,0
141,311,7
142,388,1
143,311,6
144,310,0
145,388,6
146,386,0
147,387,7
148,193,6
149,385,1
150,192,0
151,193,1
152,387,5
153,386,0
154,387,5
155,386,0
156,387,2
157,310,0
158,388,6
159,386,0
160,387,5
161,386,0
162,387,2
163,310,0
164,388,2
165,389,2
166,274,0
167,285,0
168,283,1
169,282,7
170,283,1
171,282,6
172,285,7
173,389,1
174,285,0
175,283,2
176,284,7
177,285,6
178,308,0
179,389,3
180,283,2
181,284,0
182,282,1
183,276,5
184,275,0
185,276,7
186,282,6
187,285,6
188,308,3
189,285,1
190,284,0
191,282,2
192,275,1
193,281,0
194,255,7
195,276,2
196,281,0
197,255,5
198,281,0
199,255,5
200,281,0
201,255,2
202,228,0
203,256,5
204,228,0
205,256,6
206,281,0
207,255,7
208,276,1
209,255,7
210,276,7
211,282,5
212,284,5
213,223,3
214,275,0
215,276,1
216,255,1
217,256,1
218,173,2
219,169,0
220,172,7
221,173,2
222,169,0
223,172,1
224,170,1
225,174,6
226,171,0
227,170,1
228,174,2
229,126,0
230,125,5
231,126,0
232,125,1
233,79,7
234,125,2
235,78,1
236,38,0
237,58,7
238,79,1
239,58,6
240,78,0
241,79,6
242,126,0
243,125,7
244,174,1
245,125,6
246,124,7
247,171,3
248,174,2
249,126,0
250,125,5
251,126,3
252,79,2
253,38,0
254,58,1
