,state,action
0,6,3
1,7,2
2,6,2
3,8,2
4,9,2
5,10,3
6,9,2
7,10,2
8,14,2
9,172,2
10,80,2
11,76,2
12,71,2
13,72,2
14,259,2
15,254,2
16,256,3
17,254,2
18,256,2
19,258,2
20,189,2
21,190,2
22,320,2
23,321,1
24,323,3
25,261,3
26,191,1
27,193,2
28,262,2
29,342,0
30,323,3
31,261,2
32,323,3
33,261,2
34,323,1
35,342,3
36,262,2
37,342,1
38,264,3
39,263,2
40,264,3
41,263,2
42,264,1
43,265,1
44,244,1
45,243,0
46,244,1
47,243,3
48,246,2
49,243,3
50,246,2
51,243,0
52,244,1
53,243,1
54,242,1
55,218,0
56,242,1
57,218,1
58,215,3
59,214,2
60,215,0
61,218,1
62,215,0
63,218,3
64,219,2
65,218,0
66,242,3
67,241,2
68,242,0
69,243,0
70,244,1
71,243,1
72,242,0
73,243,0
74,244,0
75,265,3
76,266,2
77,265,3
78,266,2
79,265,0
80,264,0
81,342,1
82,264,0
83,342,0
84,323,0
85,321,1
86,323,1
87,342,1
88,264,0
89,342,0
90,323,0
91,321,3
92,320,2
93,321,3
94,320,0
95,318,2
96,319,1
97,321,0
98,319,3
99,318,2
100,319,1
101,321,3
102,320,2
103,321,0
104,319,1
105,321,0
106,319,1
107,321,1
108,323,1
109,342,1
110,264,3
111,263,2
112,264,0
113,342,0
114,323,3
115,261,1
116,262,2
117,342,3
118,262,2
119,342,3
120,262,2
121,342,3
122,262,1
123,263,2
124,264,1
125,265,0
126,264,3
127,263,2
128,264,1
129,265,0
130,264,0
131,342,1
132,264,3
133,263,2
134,264,3
135,263,2
136,264,1
137,265,1
138,244,3
139,245,2
140,244,3
141,245,2
142,244,3
143,245,2
144,244,3
145,245,2
146,244,3
147,245,2
148,244,0
149,265,1
150,244,3
151,245,2
152,244,3
153,245,2
154,244,3
155,245,2
156,244,0
157,265,1
158,244,3
159,245,2
160,244,0
161,265,1
162,244,1
163,243,1
164,242,0
165,243,1
166,242,3
167,241,2
168,242,1
169,218,3
170,219,2
171,218,3
172,219,2
173,218,0
174,242,3
175,241,2
176,242,0
177,243,1
178,242,1
179,218,0
180,242,3
181,241,2
182,242,0
183,243,1
184,242,1
185,218,1
186,215,0
187,218,0
188,242,0
189,243,0
190,244,1
191,243,1
192,242,0
193,243,0
194,244,1
195,243,1
196,242,3
197,241,2
198,242,3
