,state,action
0,0,2
1,2,2
2,3,2
3,58,2
4,33,2
5,56,1
6,57,2
7,60,2
8,90,2
9,91,2
10,65,2
11,83,3
12,65,2
13,83,2
14,122,2
15,124,2
16,126,2
17,180,2
18,181,2
19,182,2
20,186,2
21,263,2
22,264,0
23,342,3
24,262,2
25,342,0
26,323,0
27,321,3
28,320,2
29,321,1
30,323,1
31,342,1
32,264,0
33,342,1
34,264,0
35,342,0
36,323,0
37,321,3
38,320,2
39,321,1
40,323,0
41,321,3
42,320,2
43,321,3
44,320,2
45,321,3
46,320,2
47,321,1
48,323,3
49,261,2
50,323,0
51,321,1
52,323,0
53,321,3
54,320,2
55,321,3
56,320,2
57,321,3
58,320,2
59,321,1
60,323,1
61,342,1
62,264,1
63,265,0
64,264,3
65,263,2
66,264,3
67,263,2
68,264,0
69,342,0
70,323,3
71,261,0
72,320,2
73,321,3
74,320,2
75,321,1
76,323,1
77,342,3
78,262,2
79,342,1
80,264,1
81,265,1
82,244,3
83,245,2
84,244,3
85,245,2
86,244,0
87,265,0
88,264,1
89,265,0
90,264,3
91,263,2
92,264,1
93,265,3
94,266,2
95,265,0
96,264,1
97,265,3
98,266,2
99,265,3
100,266,2
101,265,3
102,266,2
103,265,0
104,264,1
105,265,1
106,244,1
107,243,0
108,244,0
109,265,0
110,264,1
111,265,1
112,244,0
113,265,0
114,264,1
115,265,3
116,266,2
117,265,0
118,264,1
119,265,0
120,264,0
121,342,0
122,323,0
123,321,1
124,323,0
125,321,1
126,323,1
127,342,1
128,264,3
129,263,2
130,264,3
131,263,2
132,264,3
133,263,2
134,264,3
135,263,0
136,262,2
137,342,1
138,264,0
139,342,1
140,264,0
141,342,1
142,264,0
143,342,3
144,262,2
145,342,0
146,323,1
147,342,1
148,264,0
149,342,1
150,264,0
151,342,1
152,264,0
153,342,0
154,323,0
155,321,0
156,319,1
157,321,3
158,320,2
159,321,1
160,323,3
161,261,2
162,323,0
163,321,0
164,319,1
165,321,0
166,319,3
167,318,2
168,319,3
169,318,2
170,319,1
171,321,1
172,323,0
173,321,1
174,323,0
175,321,1
176,323,3
177,261,2
178,323,0
179,321,3
180,320,2
181,321,3
182,320,2
183,321,3
184,320,2
185,321,1
186,323,3
187,261,2
188,323,3
189,261,2
190,323,0
191,321,3
192,320,3
193,190,2
194,320,2
195,321,0
196,319,3
197,318,2
198,319,1
