,state,action
0,0,1
1,21,1
2,22,1
3,27,2
4,25,2
5,34,1
6,35,2
7,38,0
8,37,3
9,34,2
10,37,2
11,145,2
12,149,3
13,145,2
14,149,3
15,145,2
16,149,2
17,173,1
18,164,2
19,87,2
20,86,0
21,89,3
22,88,2
23,89,2
24,84,2
25,227,2
26,128,3
27,227,2
28,128,2
29,178,0
30,127,2
31,174,0
32,126,2
33,180,1
34,175,3
35,174,1
36,177,1
37,179,2
38,225,3
39,179,2
40,225,2
41,334,2
42,335,3
43,334,1
44,237,2
45,238,2
46,239,2
47,241,2
48,242,0
49,243,1
50,242,0
51,243,3
52,246,1
53,241,2
54,242,1
55,218,1
56,215,3
57,214,1
58,213,1
59,212,2
60,217,3
61,212,2
62,217,3
63,212,2
64,217,1
65,345,3
66,344,0
67,212,0
68,213,3
69,209,2
70,213,3
71,209,2
72,213,2
73,216,3
74,213,2
75,216,3
76,213,3
77,209,2
78,213,2
79,216,1
80,217,1
81,345,1
82,353,3
83,347,2
84,353,0
85,345,1
86,353,0
87,345,3
88,344,1
89,347,2
90,353,3
91,347,2
92,353,0
93,345,1
94,353,1
95,349,1
96,350,1
97,351,3
98,363,1
99,365,2
100,352,1
101,366,1
