,state,action
0,16,1
1,6,1
2,5,2
3,19,1
4,58,1
5,31,1
6,36,1
7,37,1
8,38,1
9,51,1
10,42,1
11,45,1
12,47,2
13,46,3
14,47,1
15,222,3
16,232,1
17,156,1
18,155,1
19,157,1
20,325,1
21,326,1
22,307,1
23,301,2
24,300,3
25,301,0
26,307,1
27,301,3
28,302,0
29,304,1
30,302,3
31,303,0
32,305,0
33,306,1
34,305,1
35,303,0
36,305,1
37,303,0
38,305,1
39,303,2
40,302,0
41,304,2
42,307,1
43,301,3
44,302,2
45,301,0
46,307,0
47,326,1
48,307,1
49,301,2
50,300,2
51,299,2
52,283,3
53,299,2
54,283,3
55,299,2
56,283,3
57,299,2
58,283,3
59,299,2
60,283,3
61,299,2
62,283,2
63,284,3
64,283,0
65,282,1
66,283,0
67,282,1
68,283,3
69,299,0
70,312,2
71,282,2
72,285,1
73,284,3
74,283,0
75,282,1
76,283,2
77,284,3
78,283,2
79,284,3
80,283,0
81,282,1
82,283,3
83,299,2
84,283,0
85,282,1
86,283,2
87,284,3
88,283,2
89,284,2
90,331,3
91,284,0
92,285,1
93,284,0
94,285,1
95,284,3
96,283,2
97,284,3
98,283,0
99,282,1
100,283,2
101,284,3
102,283,0
103,282,1
104,283,0
105,282,1
106,283,0
107,282,1
108,283,0
109,282,1
110,283,2
111,284,3
112,283,0
113,282,3
114,312,1
115,299,3
116,300,3
117,301,3
118,302,2
119,301,0
120,307,1
121,301,0
122,307,1
123,301,2
124,300,2
125,299,2
126,283,0
127,282,1
128,283,2
129,284,3
130,283,0
131,282,1
132,283,0
133,282,1
134,283,0
135,282,1
136,283,0
137,282,1
138,283,2
139,284,3
140,283,0
141,282,3
142,312,1
143,299,0
144,312,0
145,311,1
146,312,1
147,299,3
148,300,2
149,299,0
150,312,1
151,299,3
152,300,0
153,308,1
154,300,0
155,308,3
156,307,1
157,301,0
158,307,1
159,301,0
160,307,1
161,301,0
162,307,1
163,301,2
164,300,0
165,308,1
166,300,0
167,308,1
168,300,0
169,308,1
170,300,2
171,299,0
172,312,1
173,299,0
174,312,1
175,299,2
176,283,0
177,282,1
178,283,0
179,282,1
180,283,2
181,284,0
182,285,1
183,284,3
184,283,2
185,284,2
186,331,0
187,286,1
188,331,0
189,286,1
190,331,2
191,393,2
192,380,0
193,379,3
194,287,1
195,393,0
196,287,1
197,393,3
198,331,0
