,state,action
0,0,2
1,2,2
2,3,3
3,2,1
4,23,2
5,28,2
6,31,2
7,32,2
8,57,1
9,148,2
10,61,1
11,173,3
12,149,1
13,150,1
14,141,1
15,165,3
16,43,2
17,165,0
18,141,2
19,140,1
20,139,2
21,138,2
22,137,3
23,138,1
24,170,1
25,171,0
26,170,1
27,171,2
28,197,1
29,196,2
30,115,3
31,196,2
32,115,1
33,130,2
34,129,3
35,130,1
36,131,1
37,134,2
38,133,0
39,132,0
40,129,2
41,112,1
42,113,2
43,275,0
44,195,0
45,194,0
46,101,3
47,98,3
48,97,2
49,98,0
50,99,0
51,104,3
52,95,2
53,104,2
54,120,3
55,104,3
56,95,2
57,104,3
58,95,2
59,104,2
60,120,0
61,106,0
62,108,1
63,106,2
64,200,0
65,179,2
66,225,2
67,334,0
68,268,0
69,184,1
70,268,3
71,176,0
72,175,3
73,174,0
74,126,0
75,228,3
76,125,2
77,228,3
78,125,0
79,233,0
80,259,1
81,233,0
82,259,3
83,72,0
84,73,1
85,72,1
86,75,0
87,72,1
88,75,1
89,123,0
90,75,3
91,70,0
92,71,2
93,72,2
94,259,3
95,72,2
96,259,3
97,72,2
98,259,3
99,72,2
100,259,2
101,254,0
102,253,3
103,252,2
104,253,2
105,257,1
106,256,0
107,257,1
108,256,1
109,255,0
110,256,3
111,254,2
112,256,3
113,254,3
114,259,2
115,254,1
116,229,2
117,255,2
118,192,1
119,185,0
120,192,3
121,255,3
122,229,2
123,255,3
124,229,0
125,254,0
126,253,2
127,257,1
128,256,3
129,254,1
130,229,0
131,254,0
132,253,3
133,252,2
134,253,3
135,252,3
136,73,2
137,252,3
138,73,2
139,252,2
140,253,2
141,257,3
142,253,3
143,252,1
144,259,2
145,254,3
146,259,3
147,72,3
148,71,2
149,72,2
150,259,2
151,254,3
152,259,1
153,233,1
154,125,2
155,228,2
156,260,2
157,185,1
158,181,1
159,184,1
160,268,3
161,176,1
162,225,0
163,176,3
164,177,1
165,179,2
166,225,2
167,334,2
168,335,1
169,238,3
170,237,2
171,238,2
172,239,0
173,240,0
174,314,0
175,267,3
176,183,2
177,267,2
178,266,1
179,245,2
180,244,1
181,243,1
182,242,3
183,241,3
184,239,0
185,240,2
186,246,1
187,241,0
188,246,0
189,245,0
190,266,1
191,245,2
192,244,3
193,245,0
194,266,3
195,267,0
196,186,1
197,267,0
198,186,2
