,state,action
0,18,2
1,17,3
2,18,1
3,20,1
4,1,2
5,4,0
6,7,3
7,20,2
8,7,3
9,20,1
10,1,1
11,0,2
12,2,3
13,0,2
14,2,3
15,0,0
16,1,1
17,0,1
18,21,1
19,22,0
20,21,0
21,0,0
22,1,2
23,4,1
24,2,1
25,23,3
26,21,1
27,22,1
28,27,2
29,25,3
30,27,1
31,29,2
32,26,1
33,49,2
34,39,1
35,40,1
36,41,0
37,40,3
38,50,2
39,40,1
40,41,1
41,221,3
42,230,2
43,221,3
44,230,1
45,231,0
46,230,2
47,221,2
48,47,0
49,45,3
50,41,0
51,40,3
52,50,3
53,144,0
54,143,1
55,144,1
56,290,2
57,269,0
58,50,1
59,269,0
60,50,3
61,144,1
62,290,0
63,144,1
64,290,1
65,291,0
66,290,2
67,269,2
68,41,1
69,221,1
70,232,0
71,221,0
72,41,1
73,221,0
74,41,3
75,269,1
76,230,1
77,231,1
78,160,0
79,231,3
80,292,0
81,291,2
82,230,1
83,231,0
84,230,0
85,269,3
86,290,0
87,144,2
88,50,0
89,49,0
90,26,1
91,49,1
92,50,3
93,144,2
94,50,1
95,269,1
96,230,2
97,221,1
98,232,2
99,222,2
100,48,1
101,152,0
102,48,2
103,151,1
104,223,0
105,151,2
106,199,1
107,270,1
108,276,1
109,293,1
110,294,0
111,293,3
112,279,0
113,271,1
114,279,3
115,295,1
116,296,2
117,280,1
118,281,2
119,297,2
120,298,1
121,286,3
122,285,1
123,284,3
124,283,3
125,299,2
126,283,3
127,299,3
128,300,3
129,301,2
130,300,3
131,301,3
132,302,3
133,303,2
134,302,0
135,304,1
136,302,0
137,304,1
138,302,3
139,303,0
140,305,1
141,303,0
142,305,0
143,306,1
144,305,2
145,304,2
146,307,2
147,308,3
148,307,1
149,301,3
150,302,3
151,303,0
152,305,2
153,304,0
154,309,1
155,304,1
156,302,2
157,301,2
158,300,0
159,308,0
160,310,1
161,308,3
162,307,1
163,301,0
164,307,2
165,308,0
166,310,2
167,311,2
168,281,3
169,311,2
170,281,1
171,282,0
172,281,3
173,311,3
174,310,1
175,308,2
176,312,0
177,311,0
178,296,0
179,295,0
180,272,0
181,152,3
182,153,2
183,152,0
184,48,0
185,46,2
186,220,0
187,166,1
188,220,3
189,46,1
190,48,2
191,151,0
192,220,2
193,224,3
194,220,0
195,166,1
196,220,0
197,166,3
198,44,0
